171,1670,1
70,1670,1
1026,1670,1
1109,1670,1
1038,1694,1
398,1694,1
1039,1694,1
70,1694,1
1109,1694,1
1038,1274,1
1039,1274,1
411,1274,1
70,1274,1
1026,1274,1
793,1274,1
1109,1274,1
68,1756,1
1038,1756,1
1039,1756,1
171,1756,1
70,1756,1
1026,1756,1
1109,1756,1
612,3886,1
612,3889,1
612,3895,1
612,3897,1
612,3901,1
612,3905,1
612,3908,1
612,3913,1
612,3917,1
612,3920,1
612,3928,1
612,3932,1
612,3935,1
612,3939,1
612,3943,1
612,3947,1
612,3950,1
612,3955,1
612,3959,1
612,3961,1
612,3965,1
612,3968,1
612,3969,1
612,3971,1
612,3973,1
612,3975,1
612,3977,1
612,3980,1
612,3982,1
612,3984,1
612,3988,1
638,2670,1
1110,2673,1
591,2673,1
638,2673,1
1111,2673,1
1110,2677,1
591,2677,1
637,2677,1
638,2677,1
459,2682,1
591,2682,1
637,2682,1
638,2682,1
1111,2682,1
1110,2693,1
637,2693,1
638,2693,1
1111,2693,1
1110,2696,1
591,2696,1
637,2696,1
638,2696,1
637,2698,1
638,2698,1
1110,2702,1
591,2702,1
637,2702,1
638,2702,1
1111,2702,1
1110,2706,1
591,2706,1
638,2706,1
1111,2706,1
591,2708,1
637,2708,1
638,2708,1
1110,2710,1
591,2710,1
637,2710,1
638,2710,1
591,2635,1
637,2635,1
638,2635,1
1110,2712,1
637,2712,1
638,2712,1
1110,2715,1
818,3750,1
818,3754,1
818,3758,1
625,187,1
738,187,1
1086,187,1
625,201,1
738,201,1
743,201,1
248,217,1
625,217,1
486,217,1
738,217,1
743,217,1
625,225,1
486,225,1
743,225,1
625,242,1
486,242,1
842,242,1
743,242,1
548,916,1
548,926,1
812,926,1
548,936,1
224,24,1
276,24,1
229,24,1
232,24,1
235,24,1
928,24,1
224,77,1
276,77,1
229,77,1
928,77,1
467,77,1
224,140,1
278,140,1
275,140,1
276,140,1
229,140,1
968,140,1
926,140,1
928,140,1
224,191,1
275,191,1
276,191,1
229,191,1
926,191,1
467,191,1
224,253,1
229,253,1
567,253,1
928,253,1
240,253,1
467,253,1
781,253,1
224,323,1
786,323,1
779,323,1
276,323,1
229,323,1
926,323,1
235,323,1
928,323,1
787,323,1
224,365,1
928,365,1
467,365,1
785,365,1
625,169,1
818,3776,1
818,3779,1
818,3781,1
818,3783,1
818,3786,1
818,3789,1
818,3792,1
224,203,1
226,203,1
166,203,1
229,203,1
924,203,1
925,203,1
780,203,1
926,203,1
851,203,1
169,203,1
235,203,1
927,203,1
438,203,1
1112,203,1
778,203,1
224,260,1
464,260,1
166,260,1
924,260,1
925,260,1
231,260,1
848,260,1
926,260,1
851,260,1
853,260,1
927,260,1
438,260,1
1112,260,1
464,296,1
166,296,1
924,296,1
925,296,1
780,296,1
1050,296,1
926,296,1
851,296,1
169,296,1
235,296,1
927,296,1
438,296,1
928,296,1
781,296,1
930,296,1
226,331,1
166,331,1
990,331,1
786,331,1
779,331,1
924,331,1
780,331,1
926,331,1
851,331,1
169,331,1
927,331,1
438,331,1
928,331,1
1112,331,1
930,331,1
1043,331,1
999,372,1
226,372,1
166,372,1
990,372,1
786,372,1
924,372,1
925,372,1
780,372,1
848,372,1
611,372,1
926,372,1
851,372,1
169,372,1
927,372,1
438,372,1
928,372,1
1112,372,1
830,372,1
930,372,1
1043,372,1
793,372,1
914,4540,1
677,4540,1
625,127,1
625,141,1
625,151,1
701,151,1
625,167,1
625,178,1
701,178,1
625,190,1
248,204,1
625,204,1
743,204,1
625,220,1
843,220,1
743,220,1
625,231,1
843,231,1
625,244,1
743,244,1
625,252,1
843,252,1
743,252,1
625,272,1
743,272,1
625,313,1
625,322,1
625,332,1
625,339,1
844,339,1
625,349,1
844,349,1
625,173,1
738,173,1
625,10,1
486,10,1
625,20,1
625,34,1
625,46,1
625,65,1
486,65,1
625,74,1
568,74,1
882,74,1
625,91,1
486,91,1
568,91,1
748,2403,1
718,2403,1
672,2403,1
662,2403,1
888,2403,1
758,2403,1
729,2403,1
668,2403,1
676,2403,1
725,2403,1
718,2393,1
662,2393,1
663,2393,1
722,2393,1
953,2393,1
758,2393,1
667,2393,1
668,2393,1
676,2393,1
725,2393,1
548,3985,1
867,3985,1
118,3986,1
548,3986,1
985,3986,1
634,3622,1
1113,3622,1
633,3627,1
634,3627,1
628,3627,1
629,3627,1
623,3627,1
633,2719,1
628,2719,1
224,425,1
779,425,1
276,425,1
926,425,1
928,425,1
224,467,1
276,467,1
926,467,1
928,467,1
791,467,1
789,467,1
224,505,1
276,505,1
232,505,1
926,505,1
928,505,1
791,505,1
789,505,1
485,4796,1
177,4796,1
485,4806,1
177,4806,1
901,4806,1
22,4819,1
485,4819,1
651,4819,1
485,4832,1
644,1229,1
644,1233,1
643,1241,1
644,1241,1
644,1248,1
644,1250,1
424,2757,1
424,2765,1
424,2744,1
424,2777,1
424,2785,1
424,2795,1
805,2795,1
424,2805,1
424,2813,1
805,2813,1
424,2821,1
805,2821,1
424,2830,1
805,2830,1
424,2840,1
424,2848,1
805,2848,1
424,2850,1
424,2862,1
424,2828,1
424,2878,1
424,2882,1
424,2894,1
805,2894,1
424,2901,1
805,2901,1
424,2900,1
424,2910,1
424,2925,1
424,2746,1
424,2919,1
424,2929,1
424,2938,1
805,2938,1
424,2944,1
424,2951,1
424,2956,1
424,2962,1
424,2970,1
424,2979,1
424,2988,1
424,2968,1
424,3006,1
424,3013,1
424,3021,1
424,3028,1
424,3035,1
424,3042,1
424,3050,1
805,3050,1
424,3055,1
424,3065,1
424,3073,1
424,3080,1
424,3090,1
805,3090,1
424,3096,1
424,3103,1
424,3112,1
909,1122,1
766,1122,1
912,1122,1
911,1122,1
828,1131,1
907,1131,1
909,1131,1
766,1131,1
828,1142,1
907,1142,1
909,1142,1
910,1142,1
766,1142,1
912,1142,1
637,2680,1
638,2680,1
637,2681,1
638,2681,1
637,2683,1
638,2683,1
637,2684,1
638,2684,1
638,2627,1
638,2685,1
637,2686,1
638,2686,1
638,2628,1
637,2629,1
638,2629,1
637,2688,1
638,2688,1
637,2689,1
638,2689,1
637,2692,1
637,2691,1
638,2691,1
637,2694,1
638,2694,1
637,2695,1
638,2695,1
637,2697,1
638,2697,1
637,2699,1
638,2699,1
638,2700,1
637,2701,1
638,2701,1
591,2703,1
637,2703,1
638,2703,1
638,2704,1
637,2709,1
638,2709,1
638,2705,1
637,2707,1
637,2711,1
638,2711,1
638,2642,1
637,2713,1
638,2713,1
638,2714,1
637,2716,1
638,2716,1
637,2717,1
638,2717,1
638,2718,1
1114,1071,1
1114,1075,1
1114,1078,1
842,1087,1
427,4187,1
625,4194,1
222,4194,1
814,4194,1
818,4498,1
76,4502,1
818,4502,1
619,4502,1
818,4521,1
222,4538,1
818,4538,1
362,4538,1
1115,4538,1
818,4548,1
362,4548,1
895,4559,1
515,4559,1
818,4559,1
818,4570,1
455,4483,1
818,4483,1
818,4490,1
895,4262,1
818,4262,1
818,4588,1
635,4588,1
1116,4588,1
818,4598,1
818,4608,1
818,4614,1
818,4626,1
896,4626,1
1117,4626,1
635,4626,1
818,4620,1
818,4653,1
818,4648,1
818,4670,1
818,4660,1
818,4664,1
818,3635,1
818,4678,1
898,4678,1
818,4685,1
898,4685,1
818,4691,1
902,4691,1
818,4698,1
1118,4746,1
818,4746,1
1115,4746,1
818,4703,1
818,4712,1
902,4712,1
818,4718,1
902,4718,1
201,4724,1
818,4724,1
595,4724,1
902,4724,1
222,4730,1
818,4730,1
818,4738,1
896,4738,1
818,4751,1
818,4761,1
818,4757,1
882,4757,1
818,4769,1
818,4772,1
818,4780,1
903,4780,1
818,4785,1
818,4798,1
905,4798,1
818,4804,1
905,4804,1
818,4791,1
818,4809,1
903,4809,1
818,4814,1
818,4821,1
818,4827,1
818,4834,1
1119,4834,1
818,4838,1
818,4852,1
1094,4852,1
818,4845,1
895,4857,1
818,4857,1
1086,4857,1
1120,1019,1
1121,1019,1
1122,1019,1
118,1019,1
1123,1019,1
120,1019,1
1124,1019,1
532,1019,1
427,1019,1
311,1019,1
585,1019,1
504,1019,1
1125,1019,1
206,1019,1
518,1019,1
1120,1038,1
815,1038,1
414,1038,1
530,1038,1
118,1038,1
1123,1038,1
425,1038,1
1124,1038,1
967,1038,1
1126,1038,1
427,1038,1
200,1038,1
17,1038,1
350,1038,1
1127,1038,1
360,1038,1
518,1038,1
1116,1038,1
815,1057,1
1128,1057,1
368,1057,1
1087,1057,1
1123,1057,1
268,1057,1
532,1057,1
1126,1057,1
200,1057,1
1129,1057,1
1130,1057,1
1125,1057,1
206,1057,1
495,1057,1
882,1057,1
1131,1057,1
1120,1076,1
1121,1076,1
966,1076,1
809,1076,1
1123,1076,1
1124,1076,1
499,1076,1
245,1076,1
532,1076,1
15,1076,1
200,1076,1
107,1076,1
1129,1076,1
1125,1076,1
1127,1076,1
1132,1076,1
1133,1076,1
495,1076,1
1131,1076,1
1120,1084,1
1123,1084,1
1124,1084,1
1126,1084,1
200,1084,1
3,1084,1
1127,1084,1
495,1084,1
1134,1084,1
882,1084,1
1131,1084,1
631,1084,1
1120,1097,1
1121,1097,1
414,1097,1
1122,1097,1
1123,1097,1
120,1097,1
472,1097,1
532,1097,1
1126,1097,1
504,1097,1
1129,1097,1
1127,1097,1
1135,1097,1
495,1097,1
1134,1097,1
753,1097,1
631,1097,1
1120,1105,1
1121,1105,1
414,1105,1
1122,1105,1
368,1105,1
1123,1105,1
1124,1105,1
1129,1105,1
1136,1105,1
495,1105,1
1134,1105,1
1131,1105,1
631,1105,1
414,1112,1
1122,1112,1
1087,1112,1
1083,1112,1
1123,1112,1
1124,1112,1
499,1112,1
532,1112,1
1129,1112,1
1127,1112,1
495,1112,1
1134,1112,1
1131,1112,1
753,1112,1
414,1118,1
1087,1118,1
559,1118,1
1123,1118,1
120,1118,1
1124,1118,1
592,1118,1
1125,1118,1
1131,1118,1
753,1118,1
1120,1126,1
414,1126,1
1087,1126,1
1123,1126,1
1120,1148,1
1121,1148,1
1123,1148,1
120,1148,1
1124,1148,1
1137,1148,1
1129,1148,1
1125,1148,1
1127,1148,1
206,1148,1
1134,1148,1
1131,1148,1
1122,1137,1
1087,1137,1
1123,1137,1
425,1137,1
1124,1137,1
1126,1137,1
1129,1137,1
1127,1137,1
495,1137,1
1131,1137,1
753,1137,1
653,2130,1
653,2135,1
653,2146,1
653,2148,1
887,3550,1
1138,3550,1
886,3550,1
887,3555,1
1138,3555,1
886,3555,1
887,3564,1
1138,3564,1
887,3570,1
1138,3570,1
886,3570,1
887,3578,1
1138,3578,1
548,2343,1
548,2386,1
504,2386,1
548,2411,1
867,2411,1
641,3301,1
641,3302,1
641,3303,1
641,3307,1
641,3308,1
641,3304,1
641,3305,1
118,3305,1
1139,3305,1
641,3306,1
446,2339,1
447,2339,1
448,2339,1
319,2339,1
705,2339,1
891,2339,1
613,2339,1
614,2339,1
625,439,1
625,279,1
486,279,1
175,279,1
625,286,1
738,286,1
625,294,1
486,294,1
625,301,1
486,301,1
118,309,1
625,309,1
486,309,1
625,320,1
625,329,1
777,164,1
777,186,1
169,186,1
438,186,1
777,216,1
777,241,1
991,258,1
777,258,1
777,280,1
777,295,1
169,295,1
438,295,1
991,310,1
777,310,1
169,310,1
438,310,1
777,330,1
169,330,1
438,330,1
991,344,1
777,344,1
169,344,1
777,361,1
786,378,1
777,378,1
169,378,1
438,378,1
777,392,1
788,392,1
991,406,1
777,406,1
169,406,1
235,406,1
788,406,1
933,3506,1
391,3506,1
933,3507,1
661,2404,1
298,2404,1
748,2404,1
940,2404,1
749,2404,1
450,2404,1
663,2404,1
750,2404,1
888,2404,1
751,2404,1
673,2404,1
452,2404,1
729,2404,1
1080,2404,1
668,2404,1
676,2404,1
670,2404,1
1069,4973,1
324,4973,1
625,1956,1
486,1956,1
872,1507,1
869,1507,1
733,1507,1
873,1507,1
734,1507,1
983,1507,1
737,1522,1
872,1522,1
876,1522,1
869,1522,1
41,1522,1
734,1522,1
983,1522,1
633,3309,1
740,3309,1
625,345,1
844,345,1
625,354,1
844,354,1
616,4184,1
415,4184,1
618,4184,1
622,4184,1
623,4184,1
108,4193,1
616,4193,1
415,4193,1
618,4193,1
622,4193,1
623,4193,1
108,4204,1
616,4204,1
415,4204,1
618,4204,1
622,4204,1
623,4204,1
625,3,1
818,3742,1
818,3747,1
818,3751,1
818,3756,1
818,3759,1
818,3765,1
818,3767,1
899,3767,1
818,3771,1
818,3773,1
818,3777,1
818,3780,1
818,3782,1
818,3784,1
818,3787,1
818,3791,1
818,3793,1
865,2899,1
865,2924,1
865,2937,1
865,2976,1
985,2976,1
865,3010,1
865,3039,1
865,3078,1
985,3078,1
865,3102,1
932,1297,1
932,1318,1
932,1210,1
932,1214,1
932,1351,1
932,1365,1
932,1384,1
932,1396,1
932,1402,1
932,1417,1
932,1222,1
932,1445,1
932,1452,1
932,1468,1
932,1485,1
932,1501,1
932,1511,1
932,1499,1
932,1532,1
932,1537,1
932,1228,1
932,1549,1
932,1558,1
932,1567,1
932,1264,1
932,1583,1
932,1592,1
932,1601,1
932,1612,1
932,1620,1
932,1631,1
932,1641,1
932,1645,1
932,1653,1
932,1659,1
932,1676,1
932,1665,1
932,1683,1
932,1689,1
932,1699,1
932,1704,1
932,1270,1
932,1271,1
932,1272,1
932,1730,1
932,1737,1
932,1277,1
932,1752,1
932,1759,1
932,1762,1
188,2752,1
285,2752,1
188,2779,1
285,2779,1
285,2885,1
772,2885,1
188,2958,1
285,2958,1
285,2999,1
772,2999,1
188,3030,1
285,3030,1
633,3501,1
628,3501,1
629,3501,1
496,3487,1
641,3487,1
985,3487,1
641,3488,1
522,3488,1
641,3490,1
514,3490,1
492,3490,1
641,3491,1
514,3491,1
642,3491,1
641,3492,1
514,3492,1
1132,3492,1
642,3492,1
641,3493,1
642,3493,1
641,3494,1
985,3494,1
641,3495,1
514,3495,1
226,47,1
166,47,1
275,47,1
229,47,1
924,47,1
925,47,1
926,47,1
851,47,1
233,47,1
169,47,1
235,47,1
927,47,1
928,47,1
778,47,1
237,47,1
782,47,1
224,92,1
815,92,1
226,92,1
166,92,1
229,92,1
924,92,1
925,92,1
848,92,1
794,92,1
1050,92,1
775,92,1
926,92,1
851,92,1
169,92,1
853,92,1
235,92,1
927,92,1
237,92,1
781,92,1
166,39,1
829,39,1
275,39,1
229,39,1
500,39,1
169,39,1
237,39,1
238,39,1
239,39,1
226,17,1
829,17,1
228,17,1
229,17,1
500,17,1
169,17,1
237,17,1
238,17,1
239,17,1
166,62,1
829,62,1
228,62,1
229,62,1
500,62,1
234,62,1
237,62,1
239,62,1
796,62,1
166,83,1
829,83,1
275,83,1
229,83,1
794,83,1
1050,83,1
237,83,1
239,83,1
229,118,1
169,118,1
795,118,1
438,118,1
238,118,1
239,118,1
229,146,1
926,146,1
169,146,1
438,146,1
1117,146,1
239,146,1
229,194,1
849,194,1
169,194,1
438,194,1
466,194,1
166,171,1
229,171,1
500,171,1
169,171,1
235,171,1
438,171,1
466,171,1
239,171,1
781,171,1
166,224,1
229,224,1
169,224,1
438,224,1
1112,224,1
439,224,1
781,224,1
464,248,1
229,248,1
775,248,1
926,248,1
169,248,1
438,248,1
1112,248,1
781,248,1
464,266,1
229,266,1
775,266,1
926,266,1
169,266,1
1112,266,1
439,266,1
1136,266,1
781,266,1
1043,266,1
464,284,1
166,284,1
990,284,1
275,284,1
169,284,1
438,284,1
1112,284,1
782,284,1
1043,284,1
464,319,1
990,319,1
229,319,1
775,319,1
169,319,1
438,319,1
238,319,1
239,319,1
1043,319,1
785,319,1
166,338,1
990,338,1
991,338,1
169,338,1
438,338,1
239,338,1
782,338,1
830,338,1
999,383,1
621,383,1
806,383,1
229,383,1
239,383,1
787,383,1
1043,383,1
621,397,1
464,397,1
166,397,1
229,397,1
231,397,1
795,397,1
830,397,1
1043,397,1
999,410,1
621,410,1
166,410,1
275,410,1
229,410,1
438,410,1
70,410,1
1043,410,1
785,410,1
621,461,1
227,461,1
229,461,1
830,461,1
792,461,1
787,461,1
789,461,1
281,428,1
991,428,1
806,428,1
229,428,1
787,428,1
1043,428,1
224,499,1
621,499,1
1043,499,1
525,1300,1
109,1300,1
56,1300,1
1140,1300,1
1141,1300,1
119,1300,1
1142,1300,1
1143,1300,1
1144,1300,1
1145,1300,1
540,1300,1
607,1300,1
1146,1300,1
587,1300,1
363,1300,1
1147,1300,1
609,1300,1
1148,1300,1
625,198,1
486,198,1
743,198,1
625,197,1
486,197,1
738,197,1
743,197,1
248,214,1
625,214,1
738,214,1
11,4676,1
485,4676,1
518,4676,1
900,4676,1
1139,4676,1
485,4683,1
177,4683,1
485,4689,1
177,4689,1
55,4689,1
485,4696,1
485,4701,1
485,4710,1
485,4715,1
485,4722,1
485,4727,1
485,4735,1
485,4744,1
488,4744,1
1139,4744,1
319,2376,1
319,2384,1
747,2400,1
660,2400,1
717,2400,1
718,2400,1
448,2400,1
319,2400,1
672,2400,1
449,2400,1
719,2400,1
663,2400,1
758,2400,1
666,2400,1
668,2400,1
676,2400,1
725,2400,1
717,2417,1
718,2417,1
448,2417,1
319,2417,1
449,2417,1
719,2417,1
721,2417,1
663,2417,1
724,2417,1
758,2417,1
835,2417,1
666,2417,1
729,2417,1
669,2417,1
725,2417,1
298,2410,1
962,2410,1
718,2410,1
703,2410,1
449,2410,1
719,2410,1
833,2410,1
674,2410,1
667,2410,1
718,2414,1
703,2414,1
319,2414,1
449,2414,1
719,2414,1
663,2414,1
1031,2414,1
452,2414,1
758,2414,1
669,2414,1
676,2414,1
671,2414,1
764,2414,1
725,2414,1
981,2943,1
981,2950,1
981,2741,1
28,2742,1
981,2742,1
981,2978,1
1149,2969,1
981,2969,1
981,2987,1
981,2997,1
981,3005,1
981,3012,1
207,3034,1
981,3034,1
981,3027,1
981,3041,1
981,3049,1
981,3057,1
207,3072,1
981,3072,1
981,3064,1
981,3066,1
747,2465,1
661,2465,1
949,2465,1
939,2465,1
748,2465,1
703,2465,1
940,2465,1
942,2465,1
449,2465,1
952,2465,1
720,2465,1
662,2465,1
1071,2465,1
757,2465,1
944,2465,1
724,2465,1
751,2465,1
727,2465,1
1074,2465,1
668,2465,1
759,2465,1
763,2465,1
1150,2465,1
747,2463,1
661,2463,1
949,2463,1
939,2463,1
748,2463,1
893,2463,1
703,2463,1
940,2463,1
942,2463,1
943,2463,1
449,2463,1
952,2463,1
704,2463,1
662,2463,1
889,2463,1
944,2463,1
724,2463,1
751,2463,1
452,2463,1
948,2463,1
728,2463,1
1074,2463,1
668,2463,1
676,2463,1
960,2463,1
1151,2463,1
747,2468,1
1152,2468,1
661,2468,1
949,2468,1
950,2468,1
298,2468,1
939,2468,1
748,2468,1
703,2468,1
940,2468,1
951,2468,1
941,2468,1
943,2468,1
449,2468,1
952,2468,1
720,2468,1
662,2468,1
663,2468,1
1071,2468,1
834,2468,1
889,2468,1
724,2468,1
727,2468,1
452,2468,1
948,2468,1
728,2468,1
729,2468,1
676,2468,1
764,2468,1
1150,2468,1
747,2469,1
661,2469,1
949,2469,1
298,2469,1
939,2469,1
748,2469,1
756,2469,1
703,2469,1
940,2469,1
941,2469,1
943,2469,1
952,2469,1
720,2469,1
662,2469,1
1071,2469,1
834,2469,1
944,2469,1
724,2469,1
751,2469,1
727,2469,1
452,2469,1
1074,2469,1
729,2469,1
759,2469,1
676,2469,1
1151,2469,1
747,2473,1
1152,2473,1
661,2473,1
949,2473,1
298,2473,1
939,2473,1
748,2473,1
940,2473,1
941,2473,1
943,2473,1
449,2473,1
450,2473,1
720,2473,1
662,2473,1
1071,2473,1
834,2473,1
944,2473,1
724,2473,1
452,2473,1
948,2473,1
835,2473,1
946,2473,1
964,2473,1
728,2473,1
668,2473,1
759,2473,1
763,2473,1
676,2473,1
1151,2473,1
1152,2478,1
661,2478,1
949,2478,1
939,2478,1
748,2478,1
940,2478,1
941,2478,1
942,2478,1
943,2478,1
449,2478,1
952,2478,1
450,2478,1
720,2478,1
662,2478,1
1071,2478,1
834,2478,1
889,2478,1
724,2478,1
727,2478,1
948,2478,1
964,2478,1
728,2478,1
1074,2478,1
1075,2478,1
729,2478,1
759,2478,1
763,2478,1
676,2478,1
1150,2478,1
747,2482,1
1152,2482,1
661,2482,1
949,2482,1
298,2482,1
939,2482,1
748,2482,1
756,2482,1
940,2482,1
942,2482,1
943,2482,1
952,2482,1
662,2482,1
1071,2482,1
724,2482,1
452,2482,1
964,2482,1
728,2482,1
1075,2482,1
759,2482,1
676,2482,1
709,2482,1
710,2482,1
747,2487,1
661,2487,1
949,2487,1
950,2487,1
298,2487,1
939,2487,1
748,2487,1
756,2487,1
940,2487,1
1153,2487,1
951,2487,1
941,2487,1
943,2487,1
672,2487,1
449,2487,1
952,2487,1
720,2487,1
662,2487,1
1071,2487,1
889,2487,1
724,2487,1
728,2487,1
668,2487,1
759,2487,1
763,2487,1
676,2487,1
965,2487,1
747,2491,1
1152,2491,1
661,2491,1
949,2491,1
950,2491,1
298,2491,1
748,2491,1
756,2491,1
940,2491,1
951,2491,1
942,2491,1
672,2491,1
952,2491,1
1071,2491,1
953,2491,1
964,2491,1
728,2491,1
1075,2491,1
759,2491,1
763,2491,1
676,2491,1
731,2491,1
709,2491,1
1150,2491,1
965,2491,1
747,2494,1
661,2494,1
949,2494,1
950,2494,1
748,2494,1
756,2494,1
703,2494,1
940,2494,1
1153,2494,1
951,2494,1
941,2494,1
943,2494,1
757,2494,1
726,2494,1
724,2494,1
953,2494,1
674,2494,1
948,2494,1
964,2494,1
728,2494,1
1075,2494,1
668,2494,1
759,2494,1
731,2494,1
709,2494,1
960,2494,1
1151,2494,1
965,2494,1
1081,2494,1
1152,2497,1
661,2497,1
949,2497,1
950,2497,1
298,2497,1
939,2497,1
748,2497,1
756,2497,1
940,2497,1
1153,2497,1
951,2497,1
749,2497,1
450,2497,1
720,2497,1
963,2497,1
1154,2497,1
944,2497,1
724,2497,1
751,2497,1
452,2497,1
674,2497,1
728,2497,1
1075,2497,1
668,2497,1
759,2497,1
764,2497,1
709,2497,1
960,2497,1
1151,2497,1
965,2497,1
1035,2743,1
312,2743,1
1035,2808,1
1035,2867,1
1035,2909,1
1035,2928,1
1035,2891,1
1035,3019,1
1035,3053,1
1035,2989,1
1035,3109,1
955,1293,1
189,1293,1
880,1293,1
471,1293,1
534,1293,1
955,1308,1
880,1308,1
471,1308,1
955,1317,1
880,1317,1
471,1317,1
367,1317,1
955,1327,1
570,1327,1
189,1327,1
880,1327,1
397,1327,1
955,1364,1
880,1364,1
864,1364,1
22,1350,1
955,1350,1
880,1350,1
864,1350,1
397,1350,1
955,1340,1
955,1383,1
864,1383,1
534,1383,1
957,1383,1
22,1401,1
955,1401,1
880,1401,1
955,1413,1
880,1413,1
956,1413,1
955,1395,1
534,1395,1
274,5,1
317,5,1
241,5,1
276,5,1
776,5,1
197,5,1
797,5,1
851,5,1
234,5,1
240,5,1
317,59,1
241,59,1
229,59,1
780,59,1
233,59,1
438,59,1
928,59,1
224,111,1
278,111,1
317,111,1
229,111,1
780,111,1
438,111,1
224,168,1
317,168,1
281,168,1
275,168,1
229,168,1
780,168,1
240,168,1
274,228,1
317,228,1
166,228,1
465,228,1
776,228,1
229,228,1
780,228,1
317,269,1
166,269,1
229,269,1
780,269,1
795,269,1
438,269,1
928,269,1
278,312,1
317,312,1
227,312,1
276,312,1
780,312,1
438,312,1
317,346,1
227,346,1
229,346,1
780,346,1
169,346,1
438,346,1
928,346,1
466,346,1
620,346,1
930,346,1
317,381,1
279,381,1
292,381,1
229,381,1
797,381,1
410,381,1
780,381,1
169,381,1
438,381,1
620,381,1
787,381,1
999,415,1
317,415,1
52,415,1
780,415,1
169,415,1
438,415,1
928,415,1
466,415,1
929,415,1
620,415,1
317,448,1
928,448,1
787,448,1
789,448,1
317,483,1
617,483,1
780,483,1
795,483,1
791,483,1
789,483,1
989,483,1
1155,7,1
994,7,1
1155,16,1
994,16,1
1155,27,1
994,27,1
1156,72,1
1155,72,1
1157,72,1
1155,38,1
1155,51,1
1156,61,1
1155,61,1
608,61,1
1156,81,1
1155,81,1
402,81,1
608,81,1
1157,81,1
1156,115,1
1155,115,1
1157,115,1
1156,97,1
1155,97,1
1156,130,1
1155,130,1
1157,130,1
1156,135,1
1155,135,1
1156,156,1
1155,156,1
1156,170,1
1155,170,1
815,180,1
1156,180,1
1155,180,1
1156,193,1
1155,193,1
3,193,1
815,206,1
1156,206,1
1155,206,1
1156,255,1
1155,255,1
1156,222,1
1155,222,1
994,222,1
815,235,1
1156,235,1
1155,235,1
1156,243,1
1155,243,1
1156,264,1
1155,264,1
1156,273,1
1091,273,1
1155,273,1
532,273,1
1156,283,1
1155,283,1
414,290,1
1156,290,1
1155,290,1
1156,300,1
1155,300,1
3,300,1
1156,306,1
1155,306,1
1156,317,1
1155,317,1
1155,326,1
1156,337,1
1155,337,1
1156,342,1
1155,342,1
1156,351,1
1155,351,1
1155,358,1
1155,367,1
1155,376,1
1155,386,1
1156,390,1
1155,390,1
1091,395,1
1155,395,1
1085,395,1
1155,404,1
1085,404,1
1155,409,1
1155,420,1
1155,427,1
1085,427,1
1155,451,1
1155,433,1
1155,442,1
1155,459,1
1155,469,1
1155,507,1
1158,507,1
1155,490,1
1155,498,1
1159,498,1
1155,516,1
1155,522,1
1019,1011,1
907,1011,1
909,1011,1
912,1011,1
907,1029,1
909,1029,1
1160,1029,1
1161,1029,1
828,1047,1
907,1047,1
909,1047,1
912,1047,1
909,1064,1
912,1064,1
909,1082,1
267,1012,1
565,1012,1
714,1012,1
715,1012,1
567,1012,1
716,1030,1
565,1030,1
714,1030,1
711,1030,1
715,1030,1
565,1048,1
715,1048,1
567,1048,1
307,1048,1
1136,1048,1
713,1048,1
246,1065,1
711,1065,1
715,1065,1
567,1065,1
307,1065,1
716,1095,1
714,1095,1
711,1095,1
715,1095,1
1045,1095,1
567,1095,1
565,1083,1
714,1083,1
715,1083,1
567,1083,1
247,1103,1
715,1103,1
715,1110,1
999,1116,1
716,1116,1
1162,1116,1
715,1116,1
567,1116,1
993,1116,1
716,1123,1
715,1123,1
567,1123,1
992,1123,1
993,1123,1
716,1132,1
715,1132,1
992,1132,1
993,1132,1
711,1143,1
715,1143,1
993,1143,1
69,2290,1
491,2290,1
379,2290,1
1057,257,1
292,257,1
436,257,1
258,257,1
107,257,1
402,2303,1
347,2303,1
102,2303,1
302,2303,1
375,2303,1
257,2303,1
191,2303,1
104,2303,1
596,2679,1
107,2679,1
397,2679,1
596,2666,1
774,2666,1
11,4535,1
258,4535,1
519,4535,1
490,2776,1
242,2794,1
897,2794,1
321,3912,1
337,1358,1
337,1942,1
1163,2288,1
414,2288,1
249,2288,1
379,2288,1
313,807,1
1164,2626,1
242,3666,1
242,1036,1
1042,76,1
224,76,1
274,76,1
225,76,1
815,76,1
166,76,1
228,76,1
229,76,1
794,76,1
851,76,1
169,76,1
234,76,1
853,76,1
438,76,1
238,76,1
239,76,1
277,76,1
416,1033,1
1165,1033,1
734,1324,1
641,3435,1
1166,3435,1
267,3435,1
192,3435,1
299,3435,1
15,3435,1
312,3435,1
1004,3435,1
641,4532,1
273,4532,1
5,4532,1
312,4532,1
269,4532,1
377,4532,1
156,4532,1
313,4532,1
641,779,1
884,779,1
59,4290,1
61,4290,1
213,4290,1
63,4290,1
1,4290,1
158,4290,1
64,4290,1
208,4290,1
209,4290,1
325,4290,1
210,4290,1
66,4290,1
508,4290,1
159,4290,1
1167,1332,1
734,1332,1
1168,2660,1
211,3904,1
368,3904,1
468,3904,1
567,3904,1
419,3904,1
53,2319,1
346,2319,1
376,2319,1
1042,100,1
224,100,1
274,100,1
779,100,1
276,100,1
229,100,1
804,100,1
483,100,1
1042,133,1
224,133,1
278,133,1
