27748368,153861562,1
27748368,143854421,1
27748368,153774014,1
27748368,46518709,1
27748368,153986044,1
27748368,63628948,1
27748368,135468141,1
27748368,149332550,1
27748368,63092339,1
27748368,87496253,1
27677840,134671591,1
27677840,147083023,1
27677840,151210571,1
27677840,153937524,1
27677840,2796959,1
27677840,69601656,1
27677840,3040643,1
27677840,129358813,1
27677840,153803333,1
27677840,94375487,1
27677840,50219452,1
27677840,138463149,1
27409947,37707211,1
27409947,31666098,1
27409947,153538827,1
27409947,11567688,1
27409947,150649764,1
27409947,64737941,1
27409947,24545376,1
27409947,4540398,1
27409947,132688446,1
27409947,1443478,1
27409947,1376332,1
27409947,1242462,1
27409947,50736410,1
27409947,142946774,1
27409121,1356900,1
27409121,15907150,1
27409121,150680917,1
27409121,152416672,1
27409121,67492098,1
27409121,1536544,1
27409121,106593546,1
27409121,150754057,1
27409121,153078525,1
27409121,42280741,1
27409121,145988307,1
27409121,53565637,1
27409121,150859733,1
27409121,152735226,1
26569837,79614435,1
26569837,86474641,1
26569837,62622840,1
26569837,3398160,1
26569837,75569365,1
26569837,145208632,1
26569837,3077369,1
26569837,139772206,1
26569837,41781518,1
26569837,42713387,1
26569837,115589834,1
26569837,137481449,1
26569837,83804796,1
26569837,83244723,1
27744181,47099322,1
27744181,75933148,1
27744181,4087576,1
27744181,153382348,1
27744181,95890261,1
27744181,144729138,1
27744181,2139716,1
27744181,147962104,1
27744181,137156147,1
27744181,40472628,1
27744181,92138464,1
27744181,1386404,1
27744181,42758586,1
27744181,142946774,1
27654531,126563278,1
27654531,49849241,1
27654531,50029998,1
27654531,143921400,1
27654531,55279363,1
27654531,1236587,1
27654531,81797728,1
27654531,49494493,1
27654531,147125028,1
27654531,120691712,1
27654531,123873862,1
27654531,152846307,1
27654531,153627551,1
27654531,45780184,1
27632429,137590218,1
27632429,72952592,1
27632429,53624215,1
27632429,84312013,1
27632429,1319875,1
27632429,149579062,1
27632429,153060322,1
27632429,3960789,1
27632429,49494493,1
27632429,152826884,1
27632429,63834204,1
27632429,148990834,1
27632429,65910209,1
27676949,150903075,1
27676949,47710183,1
27676949,63359669,1
27676949,145350344,1
27676949,62232034,1
27676949,98887313,1
27676949,48346930,1
27676949,53268273,1
27676949,60111480,1
27676949,46474860,1
27676949,146780740,1
27676949,49504443,1
27676949,125412009,1
27676949,50669748,1
27216301,151465478,1
27216301,4738830,1
27216301,22840088,1
27216301,69162605,1
27216301,104172061,1
27216301,153058152,1
27216301,73959049,1
27216301,70059415,1
27216301,76197633,1
27216301,55352251,1
27216301,4098509,1
27216301,29583757,1
27216301,150484949,1
27216301,150835934,1
27791391,61409135,1
27791391,2660422,1
27791391,1076155,1
27791391,61112756,1
27791391,143128643,1
27791391,153530751,1
27791391,4580512,1
27791391,76652255,1
27791391,50619571,1
27791391,143758406,1
27791391,44958651,1
27791391,51379029,1
27791391,78410620,1
27791391,39977228,1
27800136,102199134,1
27800136,126503439,1
27800136,45660614,1
27800136,51200407,1
27800136,53681904,1
27800136,46670706,1
27800136,146573180,1
27800136,3582977,1
27800136,3742474,1
27800136,49239317,1
27800136,153463651,1
27800136,2917883,1
27800136,48757521,1
27800136,36502934,1
27728420,153654145,1
27728420,138337805,1
27728420,80011911,1
27728420,153978106,1
27728420,105145151,1
27728420,119273921,1
27728420,151536730,1
27728420,153464024,1
27728420,153878964,1
27728420,52966861,1
27728420,153943274,1
27728420,145657072,1
27728420,36606667,1
27728420,50717470,1
27830244,52904475,1
27830244,53447585,1
27830244,152372031,1
27830244,153402864,1
27830244,153976614,1
27830244,153402568,1
27830244,153973100,1
27830244,153975481,1
27830244,153934479,1
27830244,153976639,1
27830244,141748440,1
27830244,153972700,1
27830244,94924418,1
27830244,126430309,1
27686892,47322780,1
27686892,57532864,1
27686892,56406601,1
27686892,82722055,1
27686892,14013692,1
27686892,153436192,1
27686892,151805573,1
27686892,81885546,1
27686892,3268935,1
27686892,137237066,1
27686892,19760750,1
27686892,55589130,1
27686892,154546196,1
27686892,144893967,1
27686892,150981893,1
27492887,75562471,1
27492887,134671591,1
27492887,152650067,1
27492887,48619956,1
27492887,154134762,1
27492887,103299247,1
27492887,145279311,1
27492887,153911293,1
27492887,154354738,1
27492887,66940873,1
27492887,154243909,1
27492887,147836416,1
27492887,143283237,1
27492887,128352208,1
27492887,148623995,1
27316128,76599947,1
27316128,80931515,1
27316128,63398485,1
27316128,81006061,1
27316128,153045354,1
27316128,146453420,1
27316128,3420450,1
27316128,1233568,1
27316128,139038139,1
27316128,138817192,1
27316128,26571216,1
27316128,10096584,1
27316128,71261229,1
27316128,143677791,1
27316128,126445912,1
27744974,20958841,1
27744974,153043338,1
27744974,4087576,1
27744974,1510437,1
27744974,153520631,1
27744974,17978036,1
27744974,55493051,1
27744974,95890261,1
27744974,137671350,1
27744974,147962104,1
27744974,2139716,1
27744974,4688326,1
27744974,152197414,1
27744974,1080998,1
27744974,142946774,1
27581297,96987042,1
27581297,41840721,1
27581297,57585795,1
27581297,69738801,1
27581297,2559653,1
27581297,150696481,1
27581297,4332350,1
27581297,3792479,1
27581297,42762226,1
27581297,71275527,1
27581297,3408338,1
27581297,59155723,1
27581297,59348777,1
27581297,121498237,1
27581297,55018341,1
27758795,13129748,1
27758795,72270949,1
27758795,11567688,1
27758795,153736475,1
27758795,1575767,1
27758795,31951504,1
27758795,36141868,1
27758795,49250768,1
27758795,53630539,1
27758795,1443478,1
27758795,58795363,1
27758795,153120085,1
27758795,153180199,1
27758795,1242462,1
27758795,145067392,1
27758795,142946774,1
27500291,125002761,1
27500291,85371009,1
27500291,153693760,1
27500291,2474605,1
27500291,50907309,1
27500291,79556194,1
27500291,3811420,1
27500291,4714541,1
27500291,152236682,1
27500291,71051569,1
27500291,49087400,1
27500291,51171168,1
27500291,101140628,1
27500291,51874378,1
27500291,75565997,1
27500291,2788361,1
27325843,146795705,1
27325843,76061260,1
27325843,152648355,1
27325843,42964317,1
27325843,146924527,1
27325843,41999457,1
27325843,47251570,1
27325843,150114705,1
27325843,151784291,1
27325843,91817667,1
27325843,1067537,1
27325843,144201333,1
27325843,152321693,1
27325843,149898889,1
27325843,4731740,1
27805632,14907333,1
27805632,1491079,1
27805632,69310339,1
27805632,11567688,1
27805632,1906076,1
27805632,2837619,1
27805632,1789320,1
27805632,49727961,1
27805632,1307141,1
27805632,45840088,1
27805632,1983465,1
27805632,52069599,1
27805632,1390547,1
27805632,152795851,1
27805632,1267931,1
27805632,3356741,1
27487313,29127606,1
27487313,1139921,1
27487313,148406356,1
27487313,78400325,1
27487313,57889489,1
27487313,152606338,1
27487313,153627154,1
27487313,4500983,1
27487313,72840357,1
27487313,52454642,1
27487313,143291240,1
27487313,46497055,1
27487313,137898955,1
27487313,53232932,1
27487313,102677815,1
27487313,153230789,1
27692927,154107662,1
27692927,103319620,1
27692927,148827454,1
27692927,153964536,1
27692927,74447837,1
27692927,151142655,1
27692927,150957923,1
27692927,153928320,1
27692927,153302938,1
27692927,154120091,1
27692927,154194646,1
27692927,148660319,1
27692927,82393024,1
27692927,51132453,1
27692927,75174699,1
27692927,150454993,1
27682962,68327508,1
27682962,3979936,1
27682962,1388752,1
27682962,38420639,1
27682962,48119255,1
27682962,1286531,1
27682962,132278176,1
27682962,4705359,1
27682962,153799085,1
27682962,102940663,1
27682962,59704957,1
27682962,140420323,1
27682962,119389146,1
27682962,135787329,1
27682962,120741909,1
27682962,127992598,1
27723149,32636418,1
27723149,3439584,1
27723149,150318854,1
27723149,154364186,1
27723149,70571366,1
27723149,41306561,1
27723149,45764377,1
27723149,98075918,1
27723149,78410620,1
27723149,136558839,1
27723149,143919315,1
27723149,1094415,1
27723149,123562433,1
27723149,105678671,1
27723149,3800555,1
27723149,126692013,1
27878149,71091655,1
27878149,1848150,1
27878149,151072743,1
27878149,121981819,1
27878149,50532341,1
27878149,51219884,1
27878149,65486673,1
27878149,122172920,1
27878149,94455358,1
27878149,1607246,1
27878149,39111696,1
27878149,75893082,1
27878149,37461229,1
27878149,139627775,1
27878149,155057929,1
27878149,62870128,1
27262921,148652586,1
27262921,27013059,1
27262921,53694641,1
27262921,4305958,1
27262921,67878457,1
27262921,150664750,1
27262921,131762444,1
27262921,69310339,1
27262921,147095871,1
27262921,109401957,1
27262921,151114537,1
27262921,41745756,1
27262921,27837966,1
27262921,60582781,1
27262921,81080701,1
27262921,63551001,1
27262921,150951067,1
27735057,57884513,1
27735057,1369580,1
27735057,148391504,1
27735057,2754340,1
27735057,1573903,1
27735057,152772601,1
27735057,1666144,1
27735057,98731234,1
27735057,145643657,1
27735057,50027386,1
27735057,81634295,1
27735057,50813720,1
27735057,4201371,1
27735057,9089224,1
27735057,49365798,1
27735057,18774720,1
27735057,145067392,1
27558892,145248514,1
27558892,152367419,1
27558892,152454935,1
27558892,152765196,1
27558892,152455108,1
27558892,152455225,1
27558892,153422769,1
27558892,152367175,1
27558892,135775986,1
27558892,151473345,1
27558892,152367595,1
27558892,143121108,1
27558892,61388896,1
27558892,153361841,1
27558892,152521968,1
27558892,152454668,1
27558892,144576979,1
27832813,1139921,1
27832813,43266647,1
27832813,63046695,1
27832813,1883809,1
27832813,2629839,1
27832813,48423987,1
27832813,54116486,1
27832813,16147809,1
27832813,4291162,1
27832813,64786067,1
27832813,1919124,1
27832813,4052622,1
27832813,152750351,1
27832813,1983465,1
27832813,153709044,1
27832813,99135942,1
27832813,1687456,1
27510370,149928213,1
27510370,84647739,1
27510370,148418035,1
27510370,42543341,1
27510370,3263414,1
27510370,49356935,1
27510370,40777156,1
27510370,68034178,1
27510370,51415125,1
27510370,149352904,1
27510370,132688446,1
27510370,78173739,1
27510370,4646653,1
27510370,144685525,1
27510370,154134762,1
27510370,41063123,1
27510370,145067392,1
27648205,57320323,1
27648205,35183234,1
27648205,37088060,1
27648205,76575002,1
27648205,62449498,1
27648205,1809928,1
27648205,154972007,1
27648205,84095963,1
27648205,54623651,1
27648205,62605286,1
27648205,142613411,1
27648205,1260674,1
27648205,43549056,1
27648205,24136957,1
27648205,3801995,1
27648205,2658334,1
27648205,123921824,1
27412533,2175505,1
27412533,11655015,1
27412533,152002718,1
27412533,6337115,1
27412533,38615886,1
27412533,103160506,1
27412533,144465347,1
27412533,72234295,1
27412533,2094049,1
27412533,47205123,1
27412533,1870239,1
27412533,34879694,1
27412533,84377150,1
27412533,91640729,1
27412533,58859992,1
27412533,2196631,1
27412533,64182165,1
27525409,148341034,1
27525409,74386097,1
27525409,122543736,1
27525409,70571366,1
27525409,153103826,1
27525409,59633929,1
27525409,154431710,1
27525409,137636703,1
27525409,153530751,1
27525409,144891020,1
27525409,32216369,1
27525409,127459712,1
27525409,136477774,1
27525409,136149036,1
27525409,92048409,1
27525409,69853984,1
27683272,60424656,1
27683272,143226624,1
27683272,104177702,1
27683272,129085759,1
27683272,127330834,1
27683272,153291062,1
27683272,36040952,1
27683272,153078429,1
27683272,149525409,1
27683272,122964228,1
27683272,54909634,1
27683272,82332023,1
27683272,89829847,1
27683272,152924373,1
27683272,152920165,1
27683272,51152262,1
27683272,42077302,1
27691071,153208525,1
27691071,72174454,1
27691071,1254550,1
27691071,151805573,1
27691071,145690174,1
27691071,121119872,1
27691071,1982166,1
27691071,49744931,1
27691071,57829332,1
27691071,70423413,1
27691071,153123762,1
27691071,43969332,1
27691071,150748554,1
27691071,51402030,1
27691071,1433014,1
27691071,3323301,1
27691071,78625289,1
27809796,1531181,1
27809796,2146044,1
27809796,2459371,1
27809796,1385888,1
27809796,74490592,1
27809796,133243774,1
27809796,1195013,1
27809796,25124347,1
27809796,50095664,1
27809796,62794212,1
27809796,35964055,1
27809796,4310971,1
27809796,2336918,1
27809796,34557384,1
27809796,3348742,1
27809796,1172289,1
27809796,140615976,1
27809796,48042243,1
27690358,139874375,1
27690358,150604679,1
27690358,153607934,1
27690358,72952592,1
27690358,136217218,1
27690358,38427702,1
27690358,149579062,1
27690358,119890993,1
27690358,44024344,1
27690358,153878964,1
27690358,153880863,1
27690358,63201934,1
27690358,4666076,1
27690358,64587638,1
27690358,153610654,1
27690358,63834204,1
27690358,145297305,1
27690358,69303036,1
27534852,69162605,1
27534852,154966405,1
27534852,44116907,1
27534852,151854569,1
27534852,133341026,1
27534852,60717554,1
27534852,41785016,1
27534852,62269596,1
27534852,73010715,1
27534852,144839742,1
27534852,42493060,1
27534852,47988840,1
27534852,122539430,1
27534852,131061125,1
27534852,135448952,1
27534852,153775608,1
27534852,147927377,1
27534852,150156036,1
27832703,44756734,1
27832703,99310792,1
27832703,84814664,1
27832703,52128316,1
27832703,147587884,1
27832703,153678291,1
27832703,54913339,1
27832703,102294494,1
27832703,103327369,1
27832703,36857969,1
27832703,68940836,1
27832703,3583471,1
27832703,155069586,1
27832703,94652824,1
27832703,97717686,1
27832703,64562197,1
27832703,42568883,1
27837349,153859787,1
27837349,55321523,1
27837349,153195284,1
27837349,119273921,1
27837349,60944537,1
27837349,144861777,1
27837349,153927835,1
27837349,17065662,1
27837349,4384993,1
27837349,153196312,1
27837349,62699779,1
27837349,48115108,1
27837349,58400612,1
27837349,145324774,1
27837349,4106808,1
27837349,153888789,1
27837349,153202735,1
27837349,134936491,1
27791835,99119946,1
27791835,97763883,1
27791835,99310792,1
27791835,99822777,1
27791835,101953999,1
27791835,99035789,1
27791835,102185374,1
27791835,95556986,1
27791835,147587884,1
27791835,114385281,1
27791835,94652824,1
27791835,102294494,1
27791835,100141742,1
27791835,103327369,1
27791835,97717686,1
27791835,100772931,1
27791835,94331413,1
27791835,100990039,1
27791835,1024278,1
27668551,61802123,1
27668551,147754437,1
27668551,43163846,1
27668551,144958323,1
27668551,45804209,1
27668551,45618644,1
27668551,61046228,1
27668551,155210397,1
27668551,59119723,1
27668551,48481699,1
27668551,154114121,1
27668551,154977718,1
27668551,98165690,1
27668551,137126083,1
27668551,150005674,1
27668551,139913429,1
27668551,103651682,1
27668551,44407928,1
27668551,132006320,1
27078562,145625697,1
27078562,123097597,1
27078562,150285215,1
27078562,2741776,1
27078562,139769026,1
27078562,2461314,1
27078562,3281805,1
27078562,54585599,1
27078562,54330575,1
27078562,65169097,1
27078562,152931935,1
27078562,2794589,1
27078562,36799754,1
27078562,146966255,1
27078562,41820589,1
27078562,3768565,1
27078562,1290892,1
27078562,2875587,1
27792476,49326138,1
27792476,154779424,1
27792476,134191513,1
27792476,65105032,1
27792476,139150211,1
27792476,154657859,1
27792476,16592321,1
27792476,58350746,1
27792476,80043594,1
27792476,154666440,1
27792476,153392222,1
27792476,151936074,1
27792476,153644731,1
27792476,154663174,1
27792476,81652382,1
27792476,117344309,1
27792476,53701309,1
27792476,145332194,1
27792476,148950796,1
27702633,40216705,1
27702633,149796399,1
27702633,120789476,1
27702633,76977334,1
27702633,153740738,1
27702633,43685458,1
27702633,143460378,1
27702633,153182152,1
27702633,79872664,1
27702633,78961826,1
27702633,1233568,1
27702633,153026137,1
27702633,16511887,1
27702633,152707041,1
27702633,143253367,1
27702633,63668731,1
27702633,105828980,1
27702633,139238794,1
27702633,132879034,1
27599935,40891561,1
27599935,60498814,1
27599935,139760342,1
27599935,1996849,1
27599935,154790229,1
27599935,50956674,1
27599935,62557948,1
27599935,2539861,1
27599935,2439583,1
27599935,65664133,1
27599935,91360025,1
27599935,153494131,1
27599935,154688125,1
27599935,154707203,1
27599935,154326470,1
27599935,152568463,1
27599935,119066547,1
27599935,48821990,1
27599935,135976086,1
27599935,70161104,1
27721121,153887994,1
27721121,135352950,1
27721121,144244068,1
27721121,95920049,1
27721121,153801172,1
27721121,151534132,1
27721121,152616556,1
27721121,51507813,1
27721121,144837933,1
27721121,152461089,1
27721121,152980731,1
27721121,77013888,1
27721121,145925108,1
27721121,78928432,1
27721121,148672851,1
27721121,120560963,1
27721121,125042963,1
27721121,152978007,1
27721121,149559621,1
27721121,70073247,1
27768630,99119946,1
27768630,97763883,1
27768630,99310792,1
27768630,99822777,1
27768630,101953999,1
27768630,146609213,1
27768630,99035789,1
27768630,102185374,1
27768630,95556986,1
27768630,147587884,1
27768630,114385281,1
27768630,94652824,1
27768630,102294494,1
27768630,100141742,1
27768630,103327369,1
27768630,97717686,1
27768630,100772931,1
27768630,94331413,1
27768630,100990039,1
27768630,1024278,1
27809386,133944632,1
27809386,149357674,1
27809386,2956064,1
27809386,119450312,1
27809386,4087576,1
27809386,1286531,1
27809386,143552743,1
27809386,29751404,1
27809386,2726926,1
27809386,3440281,1
27809386,40096271,1
27809386,40511390,1
27809386,47102598,1
27809386,66995282,1
27809386,41996896,1
27809386,2209492,1
27809386,69978736,1
27809386,2351023,1
27809386,75027346,1
27809386,65885964,1
26690611,43355495,1
26690611,146045158,1
26690611,130619805,1
26690611,47788049,1
26690611,121429163,1
26690611,148006194,1
26690611,132068367,1
26690611,147659023,1
26690611,37752263,1
26690611,4500983,1
26690611,66917386,1
26690611,52307932,1
26690611,70733402,1
26690611,75889266,1
26690611,78410620,1
26690611,127953071,1
26690611,4068127,1
26690611,73863056,1
26690611,6645312,1
26690611,100813830,1
27846140,128993737,1
27846140,140131067,1
27846140,152302021,1
27846140,154832652,1
27846140,56757349,1
27846140,78290663,1
27846140,4396012,1
27846140,146718924,1
27846140,76112151,1
27846140,62605286,1
27846140,78526350,1
27846140,125038412,1
27846140,74628132,1
27846140,104525091,1
27846140,2982132,1
27846140,154824918,1
27846140,151536730,1
27846140,145005724,1
27846140,135787329,1
27846140,142466064,1
27666325,90425603,1
27666325,41454361,1
27666325,126964915,1
27666325,120321429,1
27666325,152416672,1
27666325,3606584,1
27666325,80647027,1
27666325,148676199,1
27666325,43819642,1
27666325,153674766,1
27666325,4291162,1
27666325,148515090,1
27666325,153300653,1
27666325,128735388,1
27666325,54107331,1
27666325,4149949,1
27666325,151749739,1
27666325,145747624,1
27666325,84204313,1
27646789,153926585,1
27646789,103319620,1
27646789,154107662,1
27646789,148827454,1
27646789,153934567,1
27646789,153964536,1
27646789,131237341,1
27646789,74447837,1
27646789,138417230,1
27646789,153669309,1
27646789,153923320,1
27646789,154120091,1
27646789,154194646,1
27646789,154013653,1
27646789,148660319,1
27646789,61273589,1
27646789,154186456,1
27646789,75174699,1
27646789,150454993,1
27690504,3302103,1
27690504,45791141,1
27690504,141608927,1
27690504,2843101,1
27690504,1919111,1
27690504,4256938,1
27690504,121065786,1
27690504,142805581,1
27690504,4046573,1
27690504,71591669,1
27690504,127499503,1
27690504,144729138,1
27690504,84414001,1
27690504,1243771,1
27690504,143975773,1
27690504,2139716,1
27690504,4008724,1
27690504,1500962,1
27690504,1300924,1
27690504,132879034,1
27650450,154822641,1
27650450,52841977,1
27650450,13129748,1
27650450,3775075,1
27650450,71132955,1
27650450,148674668,1
27650450,11567688,1
27650450,4589423,1
27650450,54493811,1
27650450,55376806,1
27650450,154172468,1
27650450,4540398,1
27650450,1443478,1
27650450,3435591,1
27650450,147058699,1
27650450,1242462,1
27650450,81340717,1
27650450,140557082,1
27650450,13334953,1
27650450,142946774,1
27429184,154928833,1
27429184,154029463,1
27429184,48302997,1
27429184,3980167,1
27429184,145600201,1
27429184,52943807,1
27429184,3627712,1
27429184,43177244,1
27429184,98787674,1
27429184,3475124,1
27429184,41285642,1
27429184,120293227,1
27429184,4496662,1
27429184,40511390,1
27429184,19808960,1
27429184,44708071,1
27429184,115726930,1
27429184,131235738,1
27429184,3869670,1
27767446,1872337,1
27767446,70205061,1
27767446,52068221,1
27767446,153828704,1
27767446,136428159,1
27767446,56555964,1
27767446,60084232,1
27767446,83491371,1
27767446,123997565,1
27767446,122518245,1
27767446,153499388,1
27767446,152523301,1
27767446,47170334,1
27767446,65627230,1
27767446,59243470,1
27767446,52069599,1
27767446,142761436,1
27767446,82249767,1
27767446,153700696,1
27767446,61660124,1
27767446,47229988,1
27771965,68582189,1
27771965,103319620,1
27771965,75174699,1
27771965,153925189,1
27771965,153964536,1
27771965,153927498,1
27771965,53646202,1
27771965,153928320,1
27771965,74447837,1
27771965,51132453,1
27771965,153923320,1
27771965,13000339,1
27771965,144897195,1
27771965,148660319,1
27771965,132447826,1
27771965,49879310,1
27771965,61273589,1
27771965,153647708,1
27771965,153928703,1
27771965,65531529,1
27771965,150454993,1
27241648,49306058,1
27241648,45794973,1
27241648,2311889,1
27241648,27013059,1
27241648,146725890,1
27241648,102725399,1
27241648,2298632,1
27241648,91541829,1
27241648,153007270,1
27241648,48501269,1
27241648,49810215,1
27241648,76896383,1
27241648,2443147,1
27241648,152164316,1
27241648,87722573,1
27241648,60210367,1
27241648,152399795,1
27241648,71327709,1
27241648,151829437,1
27241648,58464080,1
27838874,153859787,1
27838874,59319554,1
27838874,65936670,1
27838874,89274979,1
27838874,150666111,1
27838874,154865120,1
27838874,130322953,1
27838874,153195284,1
27838874,115687539,1
27838874,144861777,1
27838874,153927835,1
27838874,153196312,1
27838874,63196356,1
27838874,81113637,1
27838874,139913429,1
27838874,152152122,1
27838874,60941556,1
27838874,76612120,1
27838874,153888789,1
27838874,153202735,1
27838874,134936491,1
27759993,149851496,1
27759993,17899936,1
27759993,1043077,1
27759993,153579913,1
27759993,78623597,1
27759993,130514060,1
27759993,44979814,1
27759993,77459457,1
27759993,60832094,1
27759993,4287341,1
27759993,4383431,1
27759993,56138666,1
27759993,96748412,1
27759993,59179466,1
27759993,2662365,1
27759993,50717437,1
27759993,99074083,1
27759993,139627775,1
27759993,55787869,1
27759993,148516243,1
27762838,153859787,1
27762838,89274979,1
27762838,153195284,1
27762838,45404616,1
27762838,38997747,1
27762838,144861777,1
27762838,80043594,1
27762838,153196312,1
27762838,125649845,1
27762838,145463099,1
27762838,69190740,1
27762838,71255867,1
27762838,153517734,1
27762838,49911246,1
27762838,87505228,1
27762838,137545524,1
27762838,153888789,1
27762838,134936491,1
27379040,150010479,1
27379040,152298837,1
27379040,63233453,1
27379040,1858353,1
27379040,76061260,1
27379040,66441712,1
27379040,153058152,1
27379040,41772860,1
27379040,49969317,1
27379040,21325272,1
27379040,53504292,1
27379040,59132910,1
27379040,59704957,1
27379040,151329772,1
27379040,2209492,1
27379040,45276150,1
27379040,153749872,1
27379040,147286578,1
27379040,150603022,1
27379040,152057816,1
27379040,104658415,1
27092610,142427946,1
27092610,107232696,1
27092610,136973091,1
27092610,50379232,1
27092610,154014792,1
27092610,51757826,1
27092610,138126598,1
27092610,146595274,1
27092610,140272884,1
27092610,148713610,1
27092610,77624989,1
27092610,149492299,1
27092610,43742629,1
27092610,124338593,1
27092610,88524028,1
27092610,153448433,1
27092610,143287421,1
27092610,132879034,1
27055170,48323200,1
27055170,76279613,1
27055170,149821717,1
27055170,146718924,1
27055170,78855647,1
27055170,74095024,1
27055170,145934329,1
27055170,57222252,1
27055170,130702439,1
27055170,2107584,1
27055170,55655573,1
27055170,30534843,1
27055170,154929703,1
27055170,48461593,1
27055170,152291171,1
27055170,145643945,1
27055170,60417326,1
27055170,143968043,1
27055170,59974288,1
27055170,155098891,1
27055170,64807222,1
27055170,140402447,1
27642843,154542954,1
27642843,51462151,1
27642843,80043594,1
27642843,125038412,1
27642843,127375009,1
27642843,147415791,1
27642843,63875609,1
27642843,10780286,1
27642843,152725447,1
27642843,128025951,1
27642843,48842218,1
27642843,114174883,1
27642843,53162462,1
27642843,147802191,1
27642843,35189683,1
27642843,146424711,1
27642843,145278828,1
27642843,4024787,1
27642843,146456608,1
27642843,26363951,1
27642843,68312872,1
27642843,153871912,1
27615932,153335972,1
27615932,60897924,1
27615932,69510413,1
27615932,138161217,1
27615932,138590929,1
27615932,85199114,1
27615932,122640459,1
27615932,74177718,1
27615932,59704957,1
27615932,66441712,1
27615932,154718524,1
27615932,30495498,1
27615932,41780325,1
27615932,148446730,1
27615932,129305186,1
27615932,3440281,1
27615932,61280094,1
27615932,2162170,1
27615932,147887951,1
27615932,69785235,1
27615932,145930724,1
27518082,151117310,1
27518082,151473345,1
27518082,141126340,1
27518082,151473145,1
27518082,150235088,1
27518082,150235144,1
27518082,150235115,1
27518082,81858853,1
27518082,145248514,1
27518082,151117420,1
27518082,141126196,1
27518082,91424544,1
27518082,151473474,1
27518082,143664306,1
27518082,135775986,1
27518082,150235098,1
27518082,151473623,1
27518082,143585928,1
27518082,151117680,1
27518082,144576979,1
27518082,151117553,1
27518082,145249780,1
27664687,151417651,1
27664687,148872208,1
27664687,76982156,1
27664687,3886264,1
27664687,61977291,1
27664687,51447159,1
27664687,48303344,1
27664687,78410620,1
27664687,44258318,1
27664687,103453891,1
27664687,101092369,1
27664687,62675834,1
27664687,51530452,1
27664687,54635235,1
27664687,153978106,1
27664687,153646606,1
27664687,152476289,1
27664687,149525409,1
27664687,151586072,1
27664687,145889002,1
27664687,153878964,1
27703447,2743789,1
27703447,1575767,1
27703447,69190740,1
27703447,150295207,1
27703447,154536632,1
27703447,115764822,1
27703447,122882349,1
27703447,136031197,1
27703447,56740984,1
27703447,150108333,1
27703447,149223906,1
27703447,145297305,1
27703447,147447799,1
27703447,94085169,1
27703447,49593422,1
27703447,127953071,1
27703447,134095002,1
27703447,81912317,1
27703447,132540352,1
27703447,120155971,1
27703447,1583133,1
27703447,6917593,1
27703447,153017972,1
27376356,150640650,1
27376356,152291791,1
27376356,3558812,1
27376356,151383978,1
27376356,145067392,1
27376356,78241748,1
27376356,47421882,1
27376356,2940175,1
27376356,2767450,1
27376356,137580306,1
27376356,41840721,1
27376356,80358796,1
27376356,3056816,1
27376356,88396445,1
27376356,55961776,1
27376356,96204227,1
27376356,134816504,1
27376356,2139716,1
27376356,82305567,1
27376356,75654400,1
27376356,122389330,1
27376356,2725429,1
27137628,151627968,1
27137628,134549506,1
27137628,3533608,1
27137628,79618071,1
27137628,139782152,1
27137628,36049694,1
27137628,36194658,1
27137628,71580917,1
27137628,58743572,1
27137628,4919822,1
27137628,145465921,1
27137628,1046828,1
27137628,3663078,1
27137628,55940222,1
27137628,3890190,1
27137628,1387211,1
27137628,54555442,1
27137628,60855027,1
27137628,139835192,1
27137628,3068819,1
27137628,132223471,1
27137628,148960380,1
27137628,2303416,1
27427067,150485089,1
27427067,141126340,1
27427067,75023552,1
27427067,150235088,1
27427067,150235144,1
27427067,150235115,1
27427067,150485128,1
27427067,145248514,1
27427067,150484577,1
27427067,141126196,1
27427067,150484814,1
27427067,150485244,1
27427067,143664306,1
27427067,135775986,1
27427067,153777096,1
27427067,150484529,1
27427067,152521968,1
27427067,150235098,1
27427067,148365023,1
27427067,143585928,1
27427067,144576979,1
27427067,132022451,1
27805418,148107390,1
27805418,114524780,1
27805418,69857652,1
27805418,146576751,1
27805418,1453161,1
27805418,68868763,1
27805418,149586213,1
27805418,123997565,1
27805418,153440796,1
27805418,138550257,1
27805418,123109166,1
27805418,153316807,1
27805418,64600477,1
27805418,56727451,1
27805418,151363018,1
27805418,88724723,1
27805418,68976879,1
27805418,139555433,1
27805418,153924987,1
27805418,75113643,1
27805418,131742432,1
27805418,153730918,1
27805418,2466664,1
27805418,153316194,1
27827030,30899866,1
27827030,60087558,1
27827030,144820322,1
27827030,153659104,1
27827030,34554246,1
27827030,73576639,1
27827030,55787869,1
27827030,115808790,1
27827030,2429726,1
27827030,60405772,1
27827030,108905566,1
27827030,154441247,1
27827030,78410620,1
27827030,99528353,1
27827030,133397977,1
27827030,154643523,1
27827030,101851301,1
27827030,143749839,1
27827030,153708122,1
27827030,57884513,1
27827030,154216964,1
27827030,151299805,1
27827030,142585333,1
27827030,132645668,1
27832382,1139921,1
27832382,77875855,1
27832382,2035537,1
27832382,3093799,1
27832382,77025805,1
27832382,2878441,1
27832382,2605831,1
27832382,63446036,1
27832382,3393324,1
27832382,50849692,1
27832382,59208761,1
27832382,76197873,1
27832382,65571328,1
27832382,4711813,1
27832382,49549039,1
27832382,52926805,1
27832382,2226544,1
27832382,3885817,1
